0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;0.4;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;0.8;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;1.2;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;1.6;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;2.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;2.4;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;2.800001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;3.200001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;3.600001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;3.800001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;3.800001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;3.800001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;4;0;0;0;4.000001;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
0;0;0;0;0;0;0.0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE
